virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
2415,ACROBATA-Art:6009BR,0201000360,,ACROBATA-Art-6009BR-0201000360,T14,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6009BR<br />BOXER BOYS ALGODÓN & LYCRA ESTAMPADO CAMUFLADO<br />
TALLES: 8 - 10 - 12 - 14<br />
COLORES: ARMY | FRANCIA",14
2415,ACROBATA-Art:6009BR,0201000350,,ACROBATA-Art-6009BR-0201000350,T14,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6009BR<br />BOXER BOYS ALGODÓN & LYCRA ESTAMPADO CAMUFLADO<br />
TALLES: 8 - 10 - 12 - 14<br />
COLORES: ARMY | FRANCIA",14
2415,ACROBATA-Art:6009BR,0201000380,,ACROBATA-Art-6009BR-0201000380,T14,ORANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6009BR<br />BOXER BOYS ALGODÓN & LYCRA ESTAMPADO CAMUFLADO<br />
TALLES: 8 - 10 - 12 - 14<br />
COLORES: ARMY | FRANCIA",14
,ACROBATA-Art:6010BR,0201006550,,ACROBATA-Art-6010BR-0201006550,BOXER,X,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6010BR<br />BOXER - X",6
,ACROBATA-Art:6010BR,0201000390,,ACROBATA-Art-6010BR-0201000390,T8,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6010BR<br />T8 - GRIS",9
,ACROBATA-Art:6010BR,0201000400,,ACROBATA-Art-6010BR-0201000400,T10,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6010BR<br />T10 - VARIOS",10
,ACROBATA-Art:6010BR,0201000410,,ACROBATA-Art-6010BR-0201000410,T12,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6010BR<br />T12 - VARIOS",12
3554,ACROBATA-Art:6012BR,0602000010,,ACROBATA-Art-6012BR-0602000010,T.6,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6012BR<br />PIJAMA MANGA LARGA 100% ALGODÓN ESTAMPADO CAMUFLADO<br />
TALLES: 6-8-10-12<br />
COLORES: NEGRO",6
3554,ACROBATA-Art:6012BR,0602000030,,ACROBATA-Art-6012BR-0602000030,T.8,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6012BR<br />PIJAMA MANGA LARGA 100% ALGODÓN ESTAMPADO CAMUFLADO<br />
TALLES: 6-8-10-12<br />
COLORES: NEGRO",6
3554,ACROBATA-Art:6012BR,0602000020,,ACROBATA-Art-6012BR-0602000020,T6,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6012BR<br />PIJAMA MANGA LARGA 100% ALGODÓN ESTAMPADO CAMUFLADO<br />
TALLES: 6-8-10-12<br />
COLORES: NEGRO",7
3554,ACROBATA-Art:6012BR,0602000040,,ACROBATA-Art-6012BR-0602000040,T8,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6012BR<br />PIJAMA MANGA LARGA 100% ALGODÓN ESTAMPADO CAMUFLADO<br />
TALLES: 6-8-10-12<br />
COLORES: NEGRO",9
3554,ACROBATA-Art:6012BR,0602000050,,ACROBATA-Art-6012BR-0602000050,T.10,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6012BR<br />PIJAMA MANGA LARGA 100% ALGODÓN ESTAMPADO CAMUFLADO<br />
TALLES: 6-8-10-12<br />
COLORES: NEGRO",10
3554,ACROBATA-Art:6012BR,0602000060,,ACROBATA-Art-6012BR-0602000060,T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6012BR<br />PIJAMA MANGA LARGA 100% ALGODÓN ESTAMPADO CAMUFLADO<br />
TALLES: 6-8-10-12<br />
COLORES: NEGRO",10
3554,ACROBATA-Art:6012BR,0602000070,,ACROBATA-Art-6012BR-0602000070,T.12,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6012BR<br />PIJAMA MANGA LARGA 100% ALGODÓN ESTAMPADO CAMUFLADO<br />
TALLES: 6-8-10-12<br />
COLORES: NEGRO",12
3554,ACROBATA-Art:6012BR,0602000080,,ACROBATA-Art-6012BR-0602000080,T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6012BR<br />PIJAMA MANGA LARGA 100% ALGODÓN ESTAMPADO CAMUFLADO<br />
TALLES: 6-8-10-12<br />
COLORES: NEGRO",12
3554,ACROBATA-Art:6012BR,0602000090,,ACROBATA-Art-6012BR-0602000090,T.14,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6012BR<br />PIJAMA MANGA LARGA 100% ALGODÓN ESTAMPADO CAMUFLADO<br />
TALLES: 6-8-10-12<br />
COLORES: NEGRO",14
3555,ACROBATA-Art:6014BR,0602000130,,ACROBATA-Art-6014BR-0602000130,T.8,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6014BR<br />PIJAMA MANGA LARGA CON REMERA MELANGE Y PANTALÓN A CUADROS<br />
TALLES: 6-8-10-12<br />
COLORES: MELANGE",6
3555,ACROBATA-Art:6014BR,0602000110,,ACROBATA-Art-6014BR-0602000110,T.6,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6014BR<br />PIJAMA MANGA LARGA CON REMERA MELANGE Y PANTALÓN A CUADROS<br />
TALLES: 6-8-10-12<br />
COLORES: MELANGE",6
3555,ACROBATA-Art:6014BR,0602000100,,ACROBATA-Art-6014BR-0602000100,T6,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6014BR<br />PIJAMA MANGA LARGA CON REMERA MELANGE Y PANTALÓN A CUADROS<br />
TALLES: 6-8-10-12<br />
COLORES: MELANGE",7
3555,ACROBATA-Art:6014BR,0602000120,,ACROBATA-Art-6014BR-0602000120,T8,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6014BR<br />PIJAMA MANGA LARGA CON REMERA MELANGE Y PANTALÓN A CUADROS<br />
TALLES: 6-8-10-12<br />
COLORES: MELANGE",9
3555,ACROBATA-Art:6014BR,0602000150,,ACROBATA-Art-6014BR-0602000150,T.10,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6014BR<br />PIJAMA MANGA LARGA CON REMERA MELANGE Y PANTALÓN A CUADROS<br />
TALLES: 6-8-10-12<br />
COLORES: MELANGE",10
3555,ACROBATA-Art:6014BR,0602000140,,ACROBATA-Art-6014BR-0602000140,T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6014BR<br />PIJAMA MANGA LARGA CON REMERA MELANGE Y PANTALÓN A CUADROS<br />
TALLES: 6-8-10-12<br />
COLORES: MELANGE",10
3555,ACROBATA-Art:6014BR,0602000170,,ACROBATA-Art-6014BR-0602000170,T.12,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6014BR<br />PIJAMA MANGA LARGA CON REMERA MELANGE Y PANTALÓN A CUADROS<br />
TALLES: 6-8-10-12<br />
COLORES: MELANGE",12
3555,ACROBATA-Art:6014BR,0602000160,,ACROBATA-Art-6014BR-0602000160,T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6014BR<br />PIJAMA MANGA LARGA CON REMERA MELANGE Y PANTALÓN A CUADROS<br />
TALLES: 6-8-10-12<br />
COLORES: MELANGE",12
3555,ACROBATA-Art:6014BR,0602000180,,ACROBATA-Art-6014BR-0602000180,T.14,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","PIJAMA ACROBATA-Art:6014BR<br />PIJAMA MANGA LARGA CON REMERA MELANGE Y PANTALÓN A CUADROS<br />
TALLES: 6-8-10-12<br />
COLORES: MELANGE",14
3552,ACROBATA-Art:6015BR,0319000010,,ACROBATA-Art-6015BR-0319000010,T8,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","CAMISETA ACROBATA-Art:6015BR<br />REMERA MANGA LARGA BOYS 100% ALGODÓN CON ESCOTE REDONDO<br />
TALLES: 6-8-10-12<br />
COLORES: BLANCO - NEGRO",9
3552,ACROBATA-Art:6015BR,0319000020,,ACROBATA-Art-6015BR-0319000020,T8,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","CAMISETA ACROBATA-Art:6015BR<br />REMERA MANGA LARGA BOYS 100% ALGODÓN CON ESCOTE REDONDO<br />
TALLES: 6-8-10-12<br />
COLORES: BLANCO - NEGRO",9
3552,ACROBATA-Art:6015BR,0319000030,,ACROBATA-Art-6015BR-0319000030,T10,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","CAMISETA ACROBATA-Art:6015BR<br />REMERA MANGA LARGA BOYS 100% ALGODÓN CON ESCOTE REDONDO<br />
TALLES: 6-8-10-12<br />
COLORES: BLANCO - NEGRO",10
3552,ACROBATA-Art:6015BR,0319000040,,ACROBATA-Art-6015BR-0319000040,T10,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","CAMISETA ACROBATA-Art:6015BR<br />REMERA MANGA LARGA BOYS 100% ALGODÓN CON ESCOTE REDONDO<br />
TALLES: 6-8-10-12<br />
COLORES: BLANCO - NEGRO",10
3552,ACROBATA-Art:6015BR,0319000050,,ACROBATA-Art-6015BR-0319000050,T12,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","CAMISETA ACROBATA-Art:6015BR<br />REMERA MANGA LARGA BOYS 100% ALGODÓN CON ESCOTE REDONDO<br />
TALLES: 6-8-10-12<br />
COLORES: BLANCO - NEGRO",12
3552,ACROBATA-Art:6015BR,0319000060,,ACROBATA-Art-6015BR-0319000060,T12,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","CAMISETA ACROBATA-Art:6015BR<br />REMERA MANGA LARGA BOYS 100% ALGODÓN CON ESCOTE REDONDO<br />
TALLES: 6-8-10-12<br />
COLORES: BLANCO - NEGRO",12
3552,ACROBATA-Art:6015BR,0201038110,,ACROBATA-Art-6015BR-0201038110,T14,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6015BR<br />REMERA MANGA LARGA BOYS 100% ALGODÓN CON ESCOTE REDONDO<br />
TALLES: 6-8-10-12<br />
COLORES: BLANCO - NEGRO",14
8400,ACROBATA-Art:6016BR,0303016060,,ACROBATA-Art-6016BR-0303016060,T08,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata"," ACROBATA-Art:6016BR<br />Remera de microfibra con protección de rayos UV<br />
Talles: 0 - 2 - 4  - 6 - 8 <br />
Colores: Blanco / Negro",6
8400,ACROBATA-Art:6016BR,0303016050,,ACROBATA-Art-6016BR-0303016050,T06,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata"," ACROBATA-Art:6016BR<br />Remera de microfibra con protección de rayos UV<br />
Talles: 0 - 2 - 4  - 6 - 8 <br />
Colores: Blanco / Negro",6
8400,ACROBATA-Art:6016BR,0303016040,,ACROBATA-Art-6016BR-0303016040,T04,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata"," ACROBATA-Art:6016BR<br />Remera de microfibra con protección de rayos UV<br />
Talles: 0 - 2 - 4  - 6 - 8 <br />
Colores: Blanco / Negro",6
8400,ACROBATA-Art:6016BR,0303016030,,ACROBATA-Art-6016BR-0303016030,T02,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata"," ACROBATA-Art:6016BR<br />Remera de microfibra con protección de rayos UV<br />
Talles: 0 - 2 - 4  - 6 - 8 <br />
Colores: Blanco / Negro",6
8400,ACROBATA-Art:6016BR,0303016020,,ACROBATA-Art-6016BR-0303016020,T0,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata"," ACROBATA-Art:6016BR<br />Remera de microfibra con protección de rayos UV<br />
Talles: 0 - 2 - 4  - 6 - 8 <br />
Colores: Blanco / Negro",6
8431,ACROBATA-Art:6019BR,0201039580,,ACROBATA-Art-6019BR-0201039580,T4,LEMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",5
8431,ACROBATA-Art:6019BR,0201039640,,ACROBATA-Art-6019BR-0201039640,T4,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",5
8431,ACROBATA-Art:6019BR,0201039700,,ACROBATA-Art-6019BR-0201039700,T4,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",5
8431,ACROBATA-Art:6019BR,0201039590,,ACROBATA-Art-6019BR-0201039590,T6,LEMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",7
8431,ACROBATA-Art:6019BR,0201039650,,ACROBATA-Art-6019BR-0201039650,T6,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",7
8431,ACROBATA-Art:6019BR,0201039710,,ACROBATA-Art-6019BR-0201039710,T6,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",7
8431,ACROBATA-Art:6019BR,0201039600,,ACROBATA-Art-6019BR-0201039600,T8,LEMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",9
8431,ACROBATA-Art:6019BR,0201039660,,ACROBATA-Art-6019BR-0201039660,T8,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",9
8431,ACROBATA-Art:6019BR,0201039720,,ACROBATA-Art-6019BR-0201039720,T8,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",9
8431,ACROBATA-Art:6019BR,0201039610,,ACROBATA-Art-6019BR-0201039610,T10,LEMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",10
8431,ACROBATA-Art:6019BR,0201039670,,ACROBATA-Art-6019BR-0201039670,T10,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",10
8431,ACROBATA-Art:6019BR,0201039730,,ACROBATA-Art-6019BR-0201039730,T10,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",10
8431,ACROBATA-Art:6019BR,0201039620,,ACROBATA-Art-6019BR-0201039620,T12,LEMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",12
8431,ACROBATA-Art:6019BR,0201039680,,ACROBATA-Art-6019BR-0201039680,T12,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",12
8431,ACROBATA-Art:6019BR,0201039740,,ACROBATA-Art-6019BR-0201039740,T12,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",12
8431,ACROBATA-Art:6019BR,0201039630,,ACROBATA-Art-6019BR-0201039630,T14,LEMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",14
8431,ACROBATA-Art:6019BR,0201039690,,ACROBATA-Art-6019BR-0201039690,T14,MELANGE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",14
8431,ACROBATA-Art:6019BR,0201039750,,ACROBATA-Art-6019BR-0201039750,T14,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6019BR<br />Boxer algodón & lycra. Elástico personalizado<br />
Talles: 4 - 6 - 8 - 10 - 12 - 14<br />
Colores: Lemon - Melange - Negro",14
3556,ACROBATA-Art:6021BR,0201000430,,ACROBATA-Art-6021BR-0201000430,T8,CANARIO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6021BR<br />BOXER BOYS ALGODÓN & LYCRA COMIC<br />
TALLES: 8-10-12-14<br />
COLORES: CANARIO - OCÉANO",9
3556,ACROBATA-Art:6021BR,0201000420,,ACROBATA-Art-6021BR-0201000420,T8,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6021BR<br />BOXER BOYS ALGODÓN & LYCRA COMIC<br />
TALLES: 8-10-12-14<br />
COLORES: CANARIO - OCÉANO",9
3556,ACROBATA-Art:6021BR,0201000440,,ACROBATA-Art-6021BR-0201000440,T8,OCEANO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6021BR<br />BOXER BOYS ALGODÓN & LYCRA COMIC<br />
TALLES: 8-10-12-14<br />
COLORES: CANARIO - OCÉANO",9
3556,ACROBATA-Art:6021BR,0201000460,,ACROBATA-Art-6021BR-0201000460,T10,CANARIO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6021BR<br />BOXER BOYS ALGODÓN & LYCRA COMIC<br />
TALLES: 8-10-12-14<br />
COLORES: CANARIO - OCÉANO",10
3556,ACROBATA-Art:6021BR,0201000450,,ACROBATA-Art-6021BR-0201000450,T10,FRANCIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6021BR<br />BOXER BOYS ALGODÓN & LYCRA COMIC<br />
TALLES: 8-10-12-14<br />
COLORES: CANARIO - OCÉANO",10
3556,ACROBATA-Art:6021BR,0201000470,,ACROBATA-Art-6021BR-0201000470,T10,OCEANO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Acrobata","BOXER ACROBATA-Art:6021BR<br />BOXER BOYS ALGODÓN & LYCRA COMIC<br />
TALLES: 8-10-12-14<br />
COLORES: CANARIO - OCÉANO",10
