virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
,santista-Art:SABANA,0401008440,,santista-Art-SABANA-0401008440,SANTISTA,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA18BJDC11AMPARO santista-Art:SABANA<br />SANTISTA - 2","SABANA SANTISTA 2 1/2 AMPARO",1000,"SABANA SANTISTA 2 1/2 AMPARO"
,santista-Art:SABANA,0401008460,,santista-Art-SABANA-0401008460,SANTISTA,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA18BJDC11MALTA santista-Art:SABANA<br />SANTISTA - 2","SABANA SANTISTA 2 1/2 MALTA",1000,"SABANA SANTISTA 2 1/2 MALTA"
,santista-Art:SABANA,0401008470,,santista-Art-SABANA-0401008470,SANTISTA,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA18BJDC11LARS santista-Art:SABANA<br />SANTISTA - 2","SABANA SANTISTA 2 1/2 LARS",1000,"SABANA SANTISTA 2 1/2 LARS"
,santista-Art:SABANA,0401008480,,santista-Art-SABANA-0401008480,SANTISTA,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA18BJDCLORENZ santista-Art:SABANA<br />SANTISTA - 2","SABANA SANTISTA 2 1/2 LORENZ",1000,"SABANA SANTISTA 2 1/2 LORENZ"
,santista-Art:SABANA,0401008620,,santista-Art-SABANA-0401008620,SANTISTA,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMXBJDC11GLORIA santista-Art:SABANA<br />SANTISTA - 2","SABANA SANTISTA 2 1/2 GLORIA",1000,"SABANA SANTISTA 2 1/2 GLORIA"
,santista-Art:SABANA,0401004500,,santista-Art-SABANA-0401004500,KAMAOCLOR,2PL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR1RAINBO santista-Art:SABANA<br />KAMAOCLOR - 2PL","SABANA KAMAOCLOR 2PL RAINBOW",1000,"SABANA KAMAOCLOR 2PL RAINBOW"
,santista-Art:SABANA,0401004510,,santista-Art-SABANA-0401004510,KAMACOLOR,2PL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR2ERIC santista-Art:SABANA<br />KAMACOLOR - 2PL","SABANA KAMACOLOR 2PL ERIC",1000,"SABANA KAMACOLOR 2PL ERIC"
,santista-Art:SABANA,0401004520,,santista-Art-SABANA-0401004520,KAMACOLOR,2PL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR2FELIX santista-Art:SABANA<br />KAMACOLOR - 2PL","SABANA KAMACOLOR 2PL FELIX",1000,"SABANA KAMACOLOR 2PL FELIX"
,santista-Art:SABANA,0401004530,,santista-Art-SABANA-0401004530,KAMACOLOR,2PL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR2GARDEN santista-Art:SABANA<br />KAMACOLOR - 2PL","SABANA KAMACOLOR 2PL GARDEN",1000,"SABANA KAMACOLOR 2PL GARDEN"
,santista-Art:SABANA,0401004540,,santista-Art-SABANA-0401004540,KAMACOLOR,2PL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR2RISK santista-Art:SABANA<br />KAMACOLOR - 2PL","SABANA KAMACOLOR 2PL RISK",1000,"SABANA KAMACOLOR 2PL RISK"
,santista-Art:SABANA,0401004550,,santista-Art-SABANA-0401004550,KAMACOLOR,2PL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR3AUDREY santista-Art:SABANA<br />KAMACOLOR - 2PL","SABANA KAMACOLOR 2PL AUDREY",1000,"SABANA KAMACOLOR 2PL AUDREY"
,santista-Art:SABANA,0401007380,,santista-Art-SABANA-0401007380,180,H,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDCR1AMPARO santista-Art:SABANA<br />180 - H","SABANA 180 H 2 1/2",1000,"SABANA 180 H 2 1/2"
,santista-Art:SABANA,0401007390,,santista-Art-SABANA-0401007390,180,H,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDCR2LORENZ santista-Art:SABANA<br />180 - H","SABANA 180 H 2 1/2",1000,"SABANA 180 H 2 1/2"
,santista-Art:SABANA,0401007400,,santista-Art-SABANA-0401007400,180,H,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDCR1BLUSH santista-Art:SABANA<br />180 - H","SABANA 180 H 2 1/2",1000,"SABANA 180 H 2 1/2"
,santista-Art:SABANA,0401004710,,santista-Art-SABANA-0401004710,180,HILOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDKR2ANDRES santista-Art:SABANA<br />180 - HILOS","SABANA 180 HILOS KING SIZE",1000,"SABANA 180 HILOS KING SIZE"
,santista-Art:SABANA,0401005200,,santista-Art-SABANA-0401005200,KAMACOLOR,JDC,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCRBLANCA santista-Art:SABANA<br />KAMACOLOR - JDC","SABANA KAMACOLOR JDC BLANCO",1000,"SABANA KAMACOLOR JDC BLANCO"
,santista-Art:SABANA,0401005210,,santista-Art-SABANA-0401005210,KAMACOLOR,JDQ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDQRBLANCA santista-Art:SABANA<br />KAMACOLOR - JDQ","SABANA KAMACOLOR JDQ BLANCO",1000,"SABANA KAMACOLOR JDQ BLANCO"
,santista-Art:SABANA,0401007890,,santista-Art-SABANA-0401007890,LISAS,KAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMXBJDC1BLANCO santista-Art:SABANA<br />LISAS - KAM","SABANA LISAS KAM 2 1/2 BLANCO",1000,"SABANA LISAS KAM 2 1/2 BLANCO"
,santista-Art:SABANA,0401007900,,santista-Art-SABANA-0401007900,LISAS,KAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMXBJDS1BLANCO santista-Art:SABANA<br />LISAS - KAM","SABANA LISAS KAM 1 1/2 BLANCO",1000,"SABANA LISAS KAM 1 1/2 BLANCO"
,santista-Art:SABANA,0401005690,,santista-Art-SABANA-0401005690,KAMACOLOR,KING,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDKR1JOHN santista-Art:SABANA<br />KAMACOLOR - KING","SABANA KAMACOLOR KING 150HILO",1000,"SABANA KAMACOLOR KING 150HILO"
,santista-Art:SABANA,0401005960,,santista-Art-SABANA-0401005960,SANTISTA,KING,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDKR2SONIA santista-Art:SABANA<br />SANTISTA - KING","SABANA SANTISTA KING SONIA",1000,"SABANA SANTISTA KING SONIA"
,santista-Art:SABANA,0401006780,,santista-Art-SABANA-0401006780,UNIQUE,KING,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDKR2WAVE santista-Art:SABANA<br />UNIQUE - KING","SABANA UNIQUE KING WAVE 2",1000,"SABANA UNIQUE KING WAVE 2"
,santista-Art:SABANA,0401007010,,santista-Art-SABANA-0401007010,UNIQUE,KING,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDKR1MALT santista-Art:SABANA<br />UNIQUE - KING","SABANA UNIQUE KING MALTA 1",1000,"SABANA UNIQUE KING MALTA 1"
,santista-Art:SABANA,0401007020,,santista-Art-SABANA-0401007020,UNIQUE,KING,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDKR1RABA santista-Art:SABANA<br />UNIQUE - KING","SABANA UNIQUE KING RABAT 1",1000,"SABANA UNIQUE KING RABAT 1"
,santista-Art:SABANA,0401007030,,santista-Art-SABANA-0401007030,KAMACOLOR,KING,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDKR1FANN santista-Art:SABANA<br />KAMACOLOR - KING","SABANA KAMACOLOR KING FANNY 1",1000,"SABANA KAMACOLOR KING FANNY 1"
,santista-Art:SABANA,0401008360,,santista-Art-SABANA-0401008360,SANTISTA,MANUEL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMXBJDC11MANUEL santista-Art:SABANA<br />SANTISTA - MANUEL","SABANA SANTISTA MANUEL 2 1/2",1000,"SABANA SANTISTA MANUEL 2 1/2"
,santista-Art:SABANA,0401006750,,santista-Art-SABANA-0401006750,UNIQUE,PERCALE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR2LUCIAN santista-Art:SABANA<br />UNIQUE - PERCALE","SABANA UNIQUE PERCALE QUEEN LU",1000,"SABANA UNIQUE PERCALE QUEEN LU"
,santista-Art:SABANA,0401006770,,santista-Art-SABANA-0401006770,UNIQUE,PERCALE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR2SONIA santista-Art:SABANA<br />UNIQUE - PERCALE","SABANA UNIQUE PERCALE QUEEN SO",1000,"SABANA UNIQUE PERCALE QUEEN SO"
,santista-Art:SABANA,0401005290,,santista-Art-SABANA-0401005290,KAMACOLOR,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDQR1JACOB santista-Art:SABANA<br />KAMACOLOR - QUEEN","SABANA KAMACOLOR QUEEN JACOB 1",1000,"SABANA KAMACOLOR QUEEN JACOB 1"
,santista-Art:SABANA,0401005300,,santista-Art-SABANA-0401005300,KAMACOLOR,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDQR1LEO santista-Art:SABANA<br />KAMACOLOR - QUEEN","SABANA KAMACOLOR QUEEN LEO 1",1000,"SABANA KAMACOLOR QUEEN LEO 1"
,santista-Art:SABANA,0401005310,,santista-Art-SABANA-0401005310,KAMACOLOR,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDQR2ALAN santista-Art:SABANA<br />KAMACOLOR - QUEEN","SABANA KAMACOLOR QUEEN ALAN 2",1000,"SABANA KAMACOLOR QUEEN ALAN 2"
,santista-Art:SABANA,0401005320,,santista-Art-SABANA-0401005320,KAMACOLOR,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDQR2ROBY santista-Art:SABANA<br />KAMACOLOR - QUEEN","SABANA KAMACOLOR QUEEN ROBY 2",1000,"SABANA KAMACOLOR QUEEN ROBY 2"
,santista-Art:SABANA,0401005330,,santista-Art-SABANA-0401005330,KAMACOLOR,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDQR2ROSE santista-Art:SABANA<br />KAMACOLOR - QUEEN","SABANA KAMACOLOR QUEEN ROSE 2",1000,"SABANA KAMACOLOR QUEEN ROSE 2"
,santista-Art:SABANA,0401005970,,santista-Art-SABANA-0401005970,SANTISTA,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR2WAVE santista-Art:SABANA<br />SANTISTA - QUEEN","SABANA SANTISTA QUEEN WAVE 2",1000,"SABANA SANTISTA QUEEN WAVE 2"
,santista-Art:SABANA,0401006210,,santista-Art-SABANA-0401006210,KAMACOLOR,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDQR1CAPRI santista-Art:SABANA<br />KAMACOLOR - QUEEN","SABANA KAMACOLOR QUEEN CAPRI",1000,"SABANA KAMACOLOR QUEEN CAPRI"
,santista-Art:SABANA,0401006570,,santista-Art-SABANA-0401006570,KAMACOLOR,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDQR1DYLAN santista-Art:SABANA<br />KAMACOLOR - QUEEN","SABANA KAMACOLOR QUEEN DYLAN",1000,"SABANA KAMACOLOR QUEEN DYLAN"
,santista-Art:SABANA,0401006580,,santista-Art-SABANA-0401006580,KAMACOLOR,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDQR1JOHN santista-Art:SABANA<br />KAMACOLOR - QUEEN","SABANA KAMACOLOR QUEEN JHON",1000,"SABANA KAMACOLOR QUEEN JHON"
,santista-Art:SABANA,0401006790,,santista-Art-SABANA-0401006790,UNIQUE,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR1MALTA santista-Art:SABANA<br />UNIQUE - QUEEN","SABANA UNIQUE QUEEN MALTA 1",1000,"SABANA UNIQUE QUEEN MALTA 1"
,santista-Art:SABANA,0401006980,,santista-Art-SABANA-0401006980,KAMACOLOR,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDQR1FANN santista-Art:SABANA<br />KAMACOLOR - QUEEN","SABANA KAMACOLOR QUEEN FANNY 1",1000,"SABANA KAMACOLOR QUEEN FANNY 1"
,santista-Art:SABANA,0401007000,,santista-Art-SABANA-0401007000,UNIQUE,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR1RABA santista-Art:SABANA<br />UNIQUE - QUEEN","SABANA UNIQUE QUEEN RABAT 1",1000,"SABANA UNIQUE QUEEN RABAT 1"
,santista-Art:SABANA,0401007280,,santista-Art-SABANA-0401007280,UNIQUE,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR1AMPARO santista-Art:SABANA<br />UNIQUE - QUEEN","SABANA UNIQUE QUEEN AMPARO",1000,"SABANA UNIQUE QUEEN AMPARO"
,santista-Art:SABANA,0401007290,,santista-Art-SABANA-0401007290,UNIQUE,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR1BLUSH santista-Art:SABANA<br />UNIQUE - QUEEN","SABANA UNIQUE QUEEN BLUSH",1000,"SABANA UNIQUE QUEEN BLUSH"
,santista-Art:SABANA,0401007300,,santista-Art-SABANA-0401007300,UNIQUE,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR1LARS santista-Art:SABANA<br />UNIQUE - QUEEN","SABANA UNIQUE QUEEN LARS",1000,"SABANA UNIQUE QUEEN LARS"
,santista-Art:SABANA,0401007310,,santista-Art-SABANA-0401007310,UNIQUE,QUEEN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR1OLIVE santista-Art:SABANA<br />UNIQUE - QUEEN","SABANA UNIQUE QUEEN OLIVER",1000,"SABANA UNIQUE QUEEN OLIVER"
,santista-Art:SABANA,0401008350,,santista-Art-SABANA-0401008350,SANTISTA,ROMEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMXBJDC11ROMEO santista-Art:SABANA<br />SANTISTA - ROMEO","SABANA SANTISTA ROMEO 2 1/2",1000,"SABANA SANTISTA ROMEO 2 1/2"
,santista-Art:SABANAS,0401007100,,santista-Art-SABANAS-0401007100,KAMACOLOR,1,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDSR1NICOLO santista-Art:SABANAS<br />KAMACOLOR - 1","SABANAS KAMACOLOR 1 1/2 NICOLO",1000,"SABANAS KAMACOLOR 1 1/2 NICOLO"
,santista-Art:SABANAS,0401007110,,santista-Art-SABANAS-0401007110,KAMACOLOR,1,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDSR1ROMEO santista-Art:SABANAS<br />KAMACOLOR - 1","SABANAS KAMACOLOR 1 1/2ROMEO",1000,"SABANAS KAMACOLOR 1 1/2ROMEO"
,santista-Art:SABANAS,0401005510,,santista-Art-SABANAS-0401005510,2,1/2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDC2PUKET santista-Art:SABANAS<br />2 - 1/2","SABANAS 2 1/2 SANTISTA",1000,"SABANAS 2 1/2 SANTISTA"
,santista-Art:SABANAS,0401005520,,santista-Art-SABANAS-0401005520,2,1/2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDCR2WOOD santista-Art:SABANAS<br />2 - 1/2","SABANAS 2 1/2 UNIQUE WOOD",1000,"SABANAS 2 1/2 UNIQUE WOOD"
,santista-Art:SABANAS,0401005540,,santista-Art-SABANAS-0401005540,1,1/2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDSR2PUKET santista-Art:SABANAS<br />1 - 1/2","SABANAS 1 1/2 SANTISTA",1000,"SABANAS 1 1/2 SANTISTA"
,santista-Art:SABANAS,0401007090,,santista-Art-SABANAS-0401007090,KAMACOLOR1,1/2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDSR1IVANA santista-Art:SABANAS<br />KAMACOLOR1 - 1/2","SABANAS KAMACOLOR1 1/2 IVANA",1000,"SABANAS KAMACOLOR1 1/2 IVANA"
,santista-Art:SABANAS,0401007240,,santista-Art-SABANAS-0401007240,SUAVEMIX,1/2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"FAMICJDSM1RICK santista-Art:SABANAS<br />SUAVEMIX - 1/2","SABANAS SUAVEMIX 1/2 PLAZA",1000,"SABANAS SUAVEMIX 1/2 PLAZA"
,santista-Art:SABANAS,0401004720,,santista-Art-SABANAS-0401004720,QUEEN,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR2CIRO santista-Art:SABANAS<br />QUEEN - 180","SABANAS QUEEN 180 HILOS SANTIS",1000,"SABANAS QUEEN 180 HILOS SANTIS"
,santista-Art:SABANAS,0401004790,,santista-Art-SABANAS-0401004790,QUEEN,180,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"SA180JDQR2BETINA santista-Art:SABANAS<br />QUEEN - 180","SABANAS QUEEN 180 HILOS SANTIS",1000,"SABANAS QUEEN 180 HILOS SANTIS"
,santista-Art:SABANAS,0401007040,,santista-Art-SABANAS-0401007040,KAMACOLOR,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR1BENTO santista-Art:SABANAS<br />KAMACOLOR - 2","SABANAS KAMACOLOR 2 1/2 BENTO",1000,"SABANAS KAMACOLOR 2 1/2 BENTO"
,santista-Art:SABANAS,0401007050,,santista-Art-SABANAS-0401007050,KAMACOLOR,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR1GLORIA santista-Art:SABANAS<br />KAMACOLOR - 2","SABANAS KAMACOLOR 2 1/2 GLORIA",1000,"SABANAS KAMACOLOR 2 1/2 GLORIA"
,santista-Art:SABANAS,0401007060,,santista-Art-SABANAS-0401007060,KAMACOLOR,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR1IVANA santista-Art:SABANAS<br />KAMACOLOR - 2","SABANAS KAMACOLOR 2 1/2 IVANA",1000,"SABANAS KAMACOLOR 2 1/2 IVANA"
,santista-Art:SABANAS,0401007070,,santista-Art-SABANAS-0401007070,KAMACOLOR,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR1MANUEL santista-Art:SABANAS<br />KAMACOLOR - 2","SABANAS KAMACOLOR 2 1/2 MANUEL",1000,"SABANAS KAMACOLOR 2 1/2 MANUEL"
,santista-Art:SABANAS,0401007080,,santista-Art-SABANAS-0401007080,KAMAC,2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"KAMIXJDCR1NICOLO santista-Art:SABANAS<br />KAMAC - 2","SABANAS KAMAC 2 1/2 NICOLO",1000,"SABANAS KAMAC 2 1/2 NICOLO"
,santista-Art:SAN,0401004870,,santista-Art-SAN-0401004870,PRATA,AJUSTABLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"PRA15LESR0001 santista-Art:SAN<br />PRATA - AJUSTABLE","SAN PRATA AJUSTABLE LES BLANCO",1000,"SAN PRATA AJUSTABLE LES BLANCO"
,santista-Art:SAN,0401004880,,santista-Art-SAN-0401004880,PRATA,AJUSTABLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"PRA15LESR3275 santista-Art:SAN<br />PRATA - AJUSTABLE","SAN PRATA AJUSTABLE LES ROSA 3",1000,"SAN PRATA AJUSTABLE LES ROSA 3"
,santista-Art:SAN,0401004890,,santista-Art-SAN-0401004890,PRATA,AJUSTABLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"PRA15LESR5116 santista-Art:SAN<br />PRATA - AJUSTABLE","SAN PRATA AJUSTABLE LES LILA 5",1000,"SAN PRATA AJUSTABLE LES LILA 5"
,santista-Art:SAN,0401004900,,santista-Art-SAN-0401004900,PRATA,AJUSTABLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"PRA15LESR6708 santista-Art:SAN<br />PRATA - AJUSTABLE","SAN PRATA AJUSTABLE LES PETROL",1000,"SAN PRATA AJUSTABLE LES PETROL"
,santista-Art:SAN,0401004910,,santista-Art-SAN-0401004910,PRATA,AJUSTABLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"PRA15LESR6727 santista-Art:SAN<br />PRATA - AJUSTABLE","SAN PRATA AJUSTABLE LES AZUL 6",1000,"SAN PRATA AJUSTABLE LES AZUL 6"
,santista-Art:SAN,0401005110,,santista-Art-SAN-0401005110,PRATA,AJUSTABLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"PRA15LESR3416 santista-Art:SAN<br />PRATA - AJUSTABLE","SAN PRATA AJUSTABLE LES ROJO 3",1000,"SAN PRATA AJUSTABLE LES ROJO 3"
,santista-Art:SAN,0401005120,,santista-Art-SAN-0401005120,PRATA,AJUSTABLE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/Santista,"PRA15LESR3451 santista-Art:SAN<br />PRATA - AJUSTABLE","SAN PRATA AJUSTABLE LES FUCSIA",1000,"SAN PRATA AJUSTABLE LES FUCSIA"
